0.4800880977458431
0.39297427997544854
0.39297427997544854
0.41623971406627247
0.41623971406627247
0.516545341517809
0.5849011100978951
0.5592538555969016
0.5416126186977542
0.5416126186977542
0.5968196960271773
0.5749827880878021
0.5749827880878021
0.5630169935114205
0.5630169935114205
0.5012870241244586
0.53942059321914
0.53942059321914
0.6041057210639725
0.6041057210639725
0.6012758310459517
0.5687430570394294
0.5687430570394294
0.5625435893604651
0.5625435893604651
0.5725645508853614
0.5239414323814944
0.5239414323814944
0.5571235178569521
0.5571235178569521
0.5291251587231041
0.5060085621119029
0.5060085621119029
0.53347205227224
0.53347205227224
0.507691136352168
0.4870391086103581
0.4870391086103581
0.48830275074884527
0.48830275074884527
0.49761985182173285
0.5051630817362901
0.5051630817362901
0.4971256124622551
0.4971256124622551
0.5209446243597352
0.5315118505002707
0.5315118505002707
0.5657466244314283
0.5556886477730932
0.5121565363327245
0.5425679740921101
0.5425679740921101
0.6472854853663661
0.6472854853663661
0.5736956851409165
0.5681390292852818
0.5681390292852818
0.5403555442015059
0.5403555442015059
0.5590933504934326
0.58035685262508
0.5707490874572936
0.4842791733167278
0.4581620319086238
0.49772281442586097
0.6331336414212291
0.5542186030643854
0.5765560692956642
0.5765560692956642
0.5407305336141458
0.5385151250712978
0.5385151250712978
0.5707203321090277
0.5707203321090277
0.5462111601847922
0.5639042375699135
0.5639042375699135
0.5961557661237865
0.5860999330407884
0.5548718598162753
0.5500102887295231
0.5500102887295231
0.558986427732274
0.558986427732274
0.5241185850860842
0.5849387654917393
0.5849387654917393
0.5826388779217984
0.5826388779217984
0.5631852951287928
0.5145999318341871
0.5145999318341871
0.5374614569514109
0.5374614569514109
0.5776211870050157
0.5435104772576965
0.5435104772576965
0.5460138088245419
0.5460138088245419
0.2899462234622137
0.09622282940812724
0.09622282940812724
0.0
