0.054648377175282405
0.0636758828408021
0.0636758828408021
0.09230627013259535
0.09230627013259535
0.08642998978483449
0.08241054468653157
0.08241054468653157
0.08224202505110456
0.08224202505110456
0.0934895813768245
0.08586458336571436
0.08586458336571436
0.09243328086657958
0.09243328086657958
0.0836373125545043
0.09333285238183144
0.09333285238183144
0.0822911892291398
0.0822911892291398
0.09032864544839157
0.08908175090062403
0.08908175090062403
0.08317645275936882
0.08317645275936882
0.09145023301474627
0.08956787234316553
0.08956787234316553
0.08152194867654251
0.08152194867654251
0.09310576732359245
0.08299445196315795
0.08299445196315795
0.09403329771875571
0.09403329771875571
0.08551339535835797
0.08813702768398943
0.08813702768398943
0.08953598433462605
0.08953598433462605
0.0875819012600868
0.0902394958797914
0.0902394958797914
0.08089717965790998
0.08089717965790998
0.08848149796714556
0.08903869752376622
0.08903869752376622
0.0875576812386863
0.0875576812386863
0.09361295087126775
0.08459536838729174
0.08459536838729174
0.09179820028078803
0.09179820028078803
0.09111115501104947
0.09103659616847891
0.09103659616847891
0.084894909787768
0.084894909787768
0.09348071492763364
0.08200122461686916
0.08200122461686916
0.0902597163391469
0.0902597163391469
0.08272405960302255
0.08625350060576244
0.08625350060576244
0.08840259178327052
0.08840259178327052
0.08098043541019806
0.09238645026132833
0.09238645026132833
0.08272956480987623
0.08272956480987623
0.09239408417801066
0.08253550218078505
0.08253550218078505
0.08942546900660711
0.08942546900660711
0.08484765444060599
0.08349878474610507
0.08349878474610507
0.08212378483104188
0.08212378483104188
0.08912270400125936
0.0907624820398917
0.0907624820398917
0.08787142789286262
0.08787142789286262
0.08362673671000137
0.09320267722722607
0.09320267722722607
0.08107276238894644
0.08107276238894644
0.08338853063487814
0.09446535983870807
0.09446535983870807
0.11330757942519769
0.11330757942519769
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
